a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-236.51748116371672,106.83069380250123,-65.02034559487555,50.87592932638304,-22.821116823678974,-16.122401811603837,-23.665116326562543,2.529849807541115,-36.442656490796885,-9.106282209539614,0.6414279606059632,-11.792944639981886,6.012679632016888,-14.041097938535113,8.027432667488434,-4.441995033202492,-0.7396172360411376,-5.272993043407117,-2.4654169279805487,-3.4488433464527475,-6.925867086383074,4.4678635900670765,-8.872120390729801,-2.7641438941922964,-1.9874435503310348,-3.916820044086852,-5.399998605269182,0.2602275710072674,-4.293989513227639,-3.800708927509188,2.5944147120382883,2.9664218326665313,11.447360112309228,12.216272569908687,14.011279228217132,7.143026883478352,3.8337275383489557,2.1339535665099874,2.7452558185734426,4.471355965460817,sakin
-225.43423788977805,114.97055944846562,-42.07540916072606,62.466211942548824,-17.332002180501256,3.919918762798679,-18.562972059039744,7.301812582722575,-21.028038549318854,-5.865544458518946,0.5538873111057452,-12.39790816060033,1.972992785625833,-11.502533101078585,7.7830337502634475,-8.860109177441885,-0.07412445773501843,-2.8113601821775873,-3.3970842466462456,-2.183518958273907,-0.941243635590835,1.4209007000890965,-7.806015760023997,1.8650998380214232,-4.913864900616823,-2.7823870705186162,-8.25870073775965,-2.126975108897057,-3.04313563792001,-4.794894800969247,3.9624812193156855,2.5524851480781034,7.954865959720775,5.082932156656413,5.928206294667572,4.9408495824457805,6.437453464185341,6.704078048385043,6.692660368556901,5.330569697171128,sakin
-249.2071182601314,135.18133834046415,-32.00602375825952,55.94785305815681,-10.95199764822862,1.9906022456940964,-4.922973226929758,1.2525111717808135,-23.434853827012333,-2.117800756132647,-5.268077040803801,-5.656016683527241,4.661649678407348,-10.489650465673966,13.12652244153275,-8.537179473207905,0.963993852279408,-0.6358366527057346,-4.381986875969715,-2.54339012553768,-3.333740010238599,5.400127868263918,-7.8702895102438974,-1.1359199580537513,-1.3701936349883785,-3.3390931464365994,-4.390548484348244,-1.1959685786759016,-2.223245625317906,-3.5151821891317483,-2.4454602448248126,-1.6756779993454545,-0.7000432932795357,-4.56939051456415,0.6830950982512086,-2.125172444522858,0.8937690645454798,-0.3870886958688809,-1.7120535800030967,-1.339903507110317,sakin
-266.639152871827,72.8814247158305,-69.72586256659409,41.908975368346645,-32.87915523434543,-17.411529423311052,-20.93289579735756,3.208496790350501,-24.684106561225427,2.023285905774824,-10.760778504401188,-10.319607080204506,6.7113290290929095,-12.869143981346816,12.017799122406526,-10.130587604167049,0.5245838646087891,-4.915967347294983,-4.0701153729906006,-7.536913361392596,-8.043377237447995,1.4824546972761459,-4.743431210720304,13.272822155175957,13.677822944516732,17.126609271912894,14.573320383097323,9.967223798379365,1.9108515074746335,4.974334269460111,4.223323829813392,4.107729617121063,5.178928956399813,-1.894136944540911,3.3813579154406797,-1.1442963612306387,3.577798014059522,-0.6728607068938811,-2.077554495780317,-1.882889696359145,sakin
-246.9320051729565,98.87060519233084,-47.943306731543764,49.626281721941794,-31.712522620760538,25.33107915131542,-14.432952833368724,10.384673951072095,-9.975492093133719,-7.866553553518474,-4.795982953851642,-4.689489081909294,3.4673708225658997,-8.263864134777688,9.3897981410628,-14.294636679278689,7.020576884549377,-5.2526796386490915,-4.539605319252614,5.493112665910681,1.434346705165905,1.3899552050382034,1.387619387120349,12.072010778784541,4.326625732051961,11.932627089831607,3.326914682521115,6.058457553240625,3.9580689151782233,2.8686333273201914,3.0850740401200993,1.4778817570804448,4.583224075668669,0.908687541222834,3.9545806816436473,-1.8361862485183336,3.4205634112413765,-1.0828313614919711,-0.4251804925611501,0.15347558628582558,sakin
-220.5431668681839,105.311010271957,-29.1078378240527,51.75235227746681,-15.796272053085739,26.590285779595163,-29.0469893142207,-2.5839275321864466,-17.639418039829355,2.7147495612851915,3.830514876238409,-4.712409629056626,3.164593568127889,-11.23972356405702,10.756599973219304,-14.685077801735444,4.387412209357658,3.86625913467958,-3.3793086117358895,-3.1726403481906686,-0.08471211907300995,-2.648130261149078,-5.211692840031561,2.4099403058703674,-6.328037414107998,-0.35947799054285495,-6.1467635037522745,1.3651855241966808,-3.522804759742687,1.0928641838601725,1.783058905533143,1.2152115999902373,5.832912491739606,3.0871479354648517,9.614631968793011,0.9011475408944881,7.297764198724695,4.181926843695372,5.844200916131666,4.492874147588641,sakin
-192.32558569928972,98.4348995981444,-27.567033144835413,55.58623544082535,-14.034702451584076,21.818317971656427,-27.97413789281048,-0.0014038931954093985,-9.382744564816829,3.888823948404954,5.4330826433915,-4.895776217012774,6.72379444125039,-8.792934668805694,6.224321107842759,-8.985489850028863,6.801706060548205,2.288312863524649,-1.19891698147675,-0.45081340862649594,-1.1642806161136763,-1.2402570539499589,-2.7217093089149653,3.497436797423864,-2.1145783909151046,6.894004543952205,-0.1184791591551497,6.868739346633649,4.212496265578781,4.6933191302017105,6.897216809100432,3.492167291928389,6.5902191325755535,2.582677783542788,6.555630305811797,1.78614057216953,6.047766387338749,1.663348658600413,2.932405518692166,2.3951660958576,sakin
-269.9345097104367,78.76907651880641,-54.48156014522484,19.735687987411335,-25.290136380592415,9.255084247387135,-26.305494776438657,2.5322234321884656,-20.776317596021673,-8.219576156250392,2.6814429229065846,-8.097462717410991,0.17399491755830648,-7.240742434650476,9.330996380732014,-5.796847457070593,12.476300175365608,7.0744998939002635,8.453620284671244,11.473883524053125,7.695001145563629,6.55789597359152,0.535257361287377,8.541126610260747,-5.255981998132965,1.6221073708446363,-0.2598115309971104,2.1654392987439977,3.2432894313526353,0.019927999310444124,3.1016563280759373,3.149050341408357,6.603937897428182,3.147992347205293,3.2439352321997963,-0.3485188900402764,4.849810147747675,0.6332979916691661,1.0497360827148456,2.5228467820935236,sakin
-186.00831588167273,109.34709413029215,-22.613831780772724,59.95587537008662,-29.37007891713043,25.553224376156713,-11.805734520290942,-0.2639297126119152,-7.835943116598789,-6.471713285697982,6.7046282419127,-8.425489965972101,0.18804539501713216,-5.472490326704792,6.023036941669666,-7.043096736818448,-0.3549737564944258,-0.9292815298178587,-5.402687184333566,-5.471277497395682,-0.32495017796018505,-2.2115092229471247,-3.723055915770783,2.5827875343113296,-7.468618337303916,-0.3728532580640835,-4.235946838400532,-2.5525309827020735,-3.777896644753707,1.2962105080738298,0.9283449270271693,-0.5434730727806086,6.220268154856814,-0.05993554746945474,5.872465130021053,-1.772185683262681,2.254343973996275,3.3489585699924938,0.14066859652185906,4.8759186248876745,sakin
-204.29899527184037,112.13427117248412,-21.312138359877263,43.69161350834755,-22.452840178696416,19.05258962457336,-9.762511294311148,-5.482996779916276,-11.211826531303581,-4.72652517182612,2.0548613700874103,-0.6719123801141272,-2.024734111424884,-4.965867844411505,9.074561553570305,-11.403226488390391,2.2819929188415995,-2.3398253603696313,-4.549924662721239,-1.901855323306845,-1.7416288723153788,-3.253678316880119,-7.553996572109267,0.6259614490404154,-7.100596574979336,-1.5828932763555075,-2.1415141927780765,3.157019064272037,4.177178564029202,9.328417645786466,8.694760095767457,6.08939686018319,10.810904722324532,4.5822570092129595,8.107279747486974,1.0852200719938212,5.0498747394009555,0.8278076333986178,-2.6090209733738416,1.3765675329088478,sakin
-268.56036135857926,78.36473080291903,-49.34948173501101,29.844080915396226,-29.926753125232324,12.157055908984935,-18.829057084132618,5.311548892025481,-20.636976253427978,-11.872274821236298,0.3981964380806828,-6.132744258705229,0.6799742064445417,-9.891466884911667,6.474754546128649,-9.228465809692835,6.736716004391077,0.29036456449108267,4.407638055618586,7.711606811672582,-0.1154239802899919,1.9031677598470036,-0.01590457834258922,6.518810401500453,-0.17155922031402476,6.548562836743048,-1.3912505420278596,1.9580613143038041,1.8695829376202435,2.0774726863850006,4.208215136535969,-1.0002750361736903,2.8934003231643044,0.5147097909990921,2.4931009255306398,-0.22799347611035578,3.624637806815427,1.0517287624620242,1.2823414433711402,-0.40855176381679004,sakin
-234.02803698002384,97.02791304489872,-18.276569203068014,56.20769140894937,-14.489680266508872,31.361603804464398,-9.045594605839533,9.11263346525086,-8.516722523558014,-8.63615325235063,1.1744891433397158,-0.9182926027616379,3.715156998777041,0.6838584743966987,14.911061012301467,-8.440035698420864,4.16635697930664,-4.308387044061203,-1.2511041847666051,-2.592856891783737,-2.415926768174904,1.0521243078478206,-6.624315286046729,5.006641449374365,-5.087240794154056,0.6279486118366713,-3.6684059902990445,-2.3527816312450462,0.2705417847121687,1.9277424889973762,3.3540640051681945,3.212074846271114,8.153891869721368,3.6705335469654123,7.559758329647933,2.6408213537761354,7.784879644898383,7.386939690964143,5.044175531216622,5.694092678104871,sakin
-219.67208245057142,110.20595020742086,-32.617741360215675,60.1819529848466,-10.744604405868461,29.113838595052314,-31.89361176195237,4.039069668118856,-19.370318862375516,3.098997940045266,1.7105884022550575,-7.849222898404114,10.078419849444197,-8.60506638311978,8.05317625395704,-15.270010943646861,6.952965924494266,0.1363626158962621,-0.6299700862121204,-0.6051135852898366,0.0032018360027996867,-0.0026076822256978984,-6.259154188114228,4.184059463798651,-4.936251368573987,3.560697074637169,-0.23497460150803062,7.204362593381143,4.40003239421813,10.488052135346997,9.807151715453609,6.799821947552466,12.036937344415113,4.286755633832882,8.563099289723379,1.3749082933596695,4.5243212059966735,1.5909616761254697,3.4042519855889886,1.1032378056869616,sakin
-260.81911228003725,86.66744026922116,-44.924219344257146,34.32110021597778,-18.63002880618934,11.59407306079182,-22.91552245145376,3.523756989390555,-24.326468271305046,-7.146449159209087,1.6427478524069608,-7.798131749250241,3.8132253529171907,-10.306652158428323,9.165649559527997,-10.994397127157619,5.758504621320371,7.621659806507089,8.314747513749179,13.249606188726045,6.342369528761405,5.802513031489731,-0.18422370275777955,6.426737294966088,0.7323651388924356,4.7392096356270255,-2.067485303327531,0.2330116196296788,1.0736982451093715,0.7099905817384947,1.3927757336875137,-0.3167706784149065,2.2026092473952157,-1.5062749967095872,3.1594432743487415,-0.02430414446095462,4.6962785539128005,1.4255690153283755,0.286904139780958,1.252816507683428,mutlu
-214.89173996816658,112.71294622946512,-9.826290562049348,60.95026297675519,-19.497649396874678,22.5918209423599,-11.389432882782144,3.9799035731009456,-8.862286400177288,-15.918132237127963,3.1992238273648304,-3.721584228531447,-0.012366882804336446,-3.5812965893975663,8.824660252165192,-5.580034197691608,0.8022393382668793,-0.6965757088574868,-6.373166614687711,-3.4130380718852207,0.12554980690558762,-2.0769842689586366,-1.3833071546669735,3.9570435466218794,-5.152298776425157,-0.016744449274725813,-2.8850712090986526,-0.6794266629617615,-0.6038414814216675,3.047918017361609,2.6363750518869846,-0.4728767627669468,2.3932428107716186,-0.5705384788237131,2.332440453223597,-2.4140767228500364,2.567116750848104,0.8478710806971397,-0.8423292422802917,2.640298637322304,mutlu
-222.65741032876068,115.45470175106752,-23.45316755529654,54.96590838519331,-17.533552899046303,21.65216629499341,-12.347232050583926,-0.2568287261428453,-13.821217025870498,-11.963522634113115,-3.2406670284670485,1.5788852758413445,-1.9615435048817649,-6.012435206384249,13.178155797300231,-12.390402425208912,4.518359905118123,-4.07937585207674,-5.165081219412107,-0.4917813127638585,-0.4033436746807985,2.1591235936683937,-3.5854971539655924,4.88691425350061,-3.969359210548334,0.3846836382358091,-1.2797280811444591,2.142686641022579,2.702458616227908,3.1373550615979444,2.2393957358344374,1.7987084267597846,5.385744242023932,3.6589089421741665,6.360547386518763,0.3652126578103091,4.793013844416196,1.5274962258157885,0.6944204154060876,1.6813489697211248,mutlu
-205.88445170112567,123.52508742091553,-25.343359910788536,60.19387674436861,-4.881852345654626,39.91137290016944,-13.466650784626768,9.038548643425507,-7.9789708280194835,-2.1020522423216943,10.555280732511795,3.2358463524144496,3.231233248233938,-1.2019402619829345,16.73268447935349,-11.068046079495097,4.691680301210914,0.8106488565111093,2.7831765142878915,2.8226344945332853,0.6730635971194097,3.3289564928242004,-3.5015638333703762,3.1065685991794734,-3.60546318150438,1.9039650494418336,-2.598464915141503,3.434303906825919,0.04638939739125353,0.2100932710737299,-0.0023720468711585863,-0.1462211945356702,3.7962488043747853,-0.7818708493171809,6.697121078653285,0.30805518094331724,4.206058454970379,2.631484136533065,3.1323210139179656,3.769210368630771,mutlu
-266.9492891187317,98.40600748865829,-60.0741695597918,32.06951860925973,-17.095004977785468,10.568829636935709,-28.617233009698516,-5.255311129619491,-24.573623532999715,-12.945484804659472,-1.3033423089597254,-3.981332847344545,-5.198805026147545,-14.203403546660544,6.133338322987029,-20.264576234875797,-1.2272294762070592,-2.327844625889421,-2.585518449566607,4.390790259448,5.147637169881502,8.710868125217765,1.4981109965346668,7.408148611901408,2.105064967477885,8.946599698080759,5.120835734869366,4.85299842714568,0.7027707878487972,-0.7205056096743034,2.348216781347021,3.5023301748722266,3.2132872774631362,-1.8586644912203154,1.4252879720645022,-1.2767063833079215,3.7061112907954246,0.3654174065199337,0.700089715217436,1.2879523311703411,mutlu
-207.06973551809406,112.99691319304685,-32.75681613148955,55.43379414243923,-29.200494544490624,34.51541615035499,-17.098504747416467,9.664781786208863,-9.939099724323366,-0.9739625380769403,0.5132612429938253,-8.211647769146508,-0.9726858098997554,-3.6026421692333486,11.418436983590585,-15.88096157273703,8.027313869930241,-7.010232523491245,-3.715288628874972,-2.717081419234973,-3.849941548761064,-1.8062531230567997,-4.2921305345710765,8.305800206815576,-1.7998429295976432,9.729627147514094,4.660975163651151,9.493323292966576,9.023335466879589,9.240427634378152,4.277077332064284,2.731766973073695,5.56926260365594,0.8192438908977909,6.706661789367298,-1.3344498258218285,4.709530352606018,-0.021015475754051615,-0.9250488685755889,1.1628186099927733,mutlu
-260.86250579512756,88.24604969344135,-40.06667737652397,18.76974826229685,-20.392669562647818,6.510704540876654,-20.805172386561527,-0.7282399170789393,-20.65257770436821,-5.954358363314672,2.410579982261614,-6.725989468646326,-2.560888782958691,-5.526785845554466,9.188171418229159,-10.90331917185911,6.019940879709196,2.1197320601769727,-1.0905168059195254,4.416403293643382,4.334181893662184,7.716545941753464,13.401203773729463,18.72213427277553,6.077060796903055,10.422511565546513,-0.7766569112545393,1.7456656327135656,2.8721468176578595,3.100335557849879,2.135685737531387,-5.072674414828294,2.404331421917374,1.026513093381134,2.068656829884631,-3.006464454565719,0.5496821039488085,-0.4946422482602944,-2.4449671179883756,-1.7719726668774187,mutlu
-213.14983192885953,115.41461985502269,-21.60846781646593,59.174974363873204,-28.010112028949816,20.935393661422093,-19.70110835506168,4.528772872979426,-10.79856116354815,-7.520095703562758,8.35325283166996,-12.797558326000042,-2.0684214470576445,-7.11757637720304,6.594625983948741,-7.315614061811873,-3.330790415956067,-2.9804757015183108,-0.6986527845375314,-3.0704244728744388,1.1366501890357594,1.826128695193573,-7.565498679182288,1.627135120503943,-6.5386656163400625,-3.1517452093036216,-3.3878230462388133,-4.305895517988456,-6.168314341318309,0.5493636587658792,-2.3174282076052766,-1.9824714455136565,2.798140037483405,-3.0043226551928544,5.989055830489949,-0.07010909484862954,5.700253580765566,5.714145356044248,4.906212528469684,6.3599845666747985,mutlu
-232.63957790449993,113.6156589286382,-13.589516818299533,57.17610963288487,-8.666606535474706,31.79897801572086,-3.2565909593997384,7.406063261915664,-3.4631122532832097,-1.7619350280956765,10.436797396654164,1.0092610459070959,-1.3209638277279758,4.463026015759974,16.441043935152766,-8.460058746694422,5.229426745686402,-2.8888248777262766,-2.8956677093364327,3.8385879377126986,0.56977799352492,-1.1201551531100997,-2.787228318211455,3.269122417509536,-4.424102509231515,0.5298256870318369,-3.9938440476828623,1.1233780968672764,0.5587635298612561,2.1268679086493214,1.9934176614620798,-0.7839693929114361,4.726527579272561,1.547523282603062,6.3105629745896366,1.3241837452314225,7.274596769873544,6.115167057831909,3.24518949949313,7.382897475812491,mutlu
-246.50024941596112,98.70684802807457,-57.72720786598247,20.324752585706054,-31.255701394991288,6.099003927191699,-23.240330655529938,-1.1059921261168308,-22.016733433199196,-12.05766599627253,-3.3643836238959737,-7.202645184084876,-6.050724786381306,-12.66457998149797,4.3756868801340945,-17.516089841484234,-1.4708814511430937,-7.0230381928662915,-4.3210545636420905,-2.9448939734142106,2.823400766063833,5.893892510230703,1.2525130554456498,18.37528001894349,6.082101271440168,10.48795212690507,3.03440190394114,-0.9327258731134932,-1.2832723836119089,0.10567891620580079,3.257500964931446,0.07389197703234388,0.19293628153208314,-3.264560905775434,2.599092545312773,-0.6012531925581192,3.8872508448177117,0.0795131092469208,-0.8236387274062585,0.21505454021635304,mutlu
-201.38415968774268,108.35719217910518,-21.972500323399906,56.18814628732654,-11.825639398522522,26.240324005654806,-12.15110681496213,2.6986119687556984,-9.469605964248904,-4.082667091717223,-4.622415651338487,-6.003325779145939,2.041560551137847,0.7805146149723119,15.161624035326065,-9.493773635116128,8.294130728352917,-1.482267001639463,-5.383211873894122,-3.9442875366828485,-0.13461898423704874,-1.635053914307797,-8.650765001109663,4.781788371642998,-5.7850909877346375,1.1773104748708973,-2.2001190003779967,1.2911866176483697,4.425871388155264,7.778231289543614,9.160436277080798,8.916294297715964,14.4971308835312,7.711979230870347,10.796344748375102,4.571761940479249,6.680149369887512,4.816108126723283,2.1575146909505554,2.9890516036341417,mutlu
-191.15077308375464,105.23271938061032,-24.122580969510754,59.49431816770617,-12.434875426993651,27.527584272559277,-31.200109248549424,-1.1206172159157262,-16.587810597725248,3.139172342457747,4.747303645829357,-4.783330951455871,7.1461475206923515,-6.442824145103751,11.309577404382255,-15.46756379194423,4.497892763543628,0.34108142960931315,-0.8153633369484794,-0.28459654076799074,-2.2828814925729537,0.017889899686302314,-5.6716696253407575,3.825694917702484,-1.295317962681306,6.447453171454568,1.9262835641475697,8.539140318165067,4.147440192429083,5.08197834724981,5.41679402540647,3.131201294886466,6.657072675501357,1.3557845408174265,7.126779067626904,0.5712786058931281,3.204535007656912,0.7888569071283901,1.9881594550385557,0.39740253075303716,mutlu
-235.01492363605638,107.76193825576064,-16.019416582895847,61.18080190343239,-22.743066615439076,24.304895049532217,-7.077647640064556,1.1951403542534376,-6.439210731532032,-5.928221460324116,-4.8005184865292145,-8.888476670509155,-0.36569632407678276,-2.003490350791653,9.498232691396993,-7.10840536099762,6.044387332062446,-3.179589292992499,-4.587628199087272,-3.4052742621103165,-1.5203310359381963,-6.011151882756046,-7.149094971397867,3.0984203016483143,-10.450762757623934,1.0334488859329416,-2.8927762529472028,-2.609496775774247,-2.1470027153593993,1.9672213110193908,2.100069462244569,0.7727359077768291,7.644912717282767,2.3972840425282484,9.450561310849025,1.6533462818198847,6.312592202579744,4.86972810091112,1.1984846717917639,6.473183298813895,mutlu
-298.8862485871864,109.55162124990655,-6.598864013858266,60.24075406691405,-13.820700823826627,16.760333747441315,-8.574187362061304,-2.397876495147095,-13.082472698230418,-5.220060929298255,-3.197887046926154,-0.5356498093232975,-0.2757874690824625,-4.4299125751573625,11.36086170664853,-13.25305208043201,5.109500266051468,-2.9779128760661377,-3.9019762418288875,0.932045158565851,-3.5265674748583877,-1.7836184736293976,-7.546463557740721,2.3147063112490507,-6.1087659822142575,-1.2292965489505268,-1.4488729318165112,-0.9814197086703083,0.680079760093181,2.532717896927231,2.407314484327446,2.6581631773899232,7.389597481271548,6.131758406902375,13.251083498782492,9.000240445248313,12.599211581327983,9.130409837885612,5.031101898903094,4.9413153902939655,mutlu
-224.6546760489971,116.05575021649862,-22.565869902548027,62.214131569986,-12.188150383712383,33.68247399516989,-3.8804417122700783,8.38903862424695,-8.084702245722559,1.5011860223103781,8.690705886937911,3.371649115805063,4.990130465490496,2.3924737770293096,17.31369060695958,-7.772278103295907,7.882480286965413,-2.315203057926719,1.4902541699556722,4.115896286658468,2.1218141684905194,2.3495541964375777,-2.703403167398448,4.820293102561149,-4.834122388102302,3.329031802712493,-3.884557113782781,1.5108997869906944,2.2448990294106177,2.5554507346974504,1.844738083899368,-0.23663770037977908,5.4678068866385585,-0.30714729611946084,5.649890533582643,1.1547450498025158,5.581659107731557,4.373493021364646,2.604137714249137,3.9197602232064703,mutlu
-267.68760462578314,92.7805188878632,-34.065960480060575,33.07057844256837,-20.185814326916372,7.706353870528115,-19.78096596365439,-8.481186813315196,-18.422859320756952,-11.059650430604757,-4.690508460985776,-1.8377456045922338,-1.138912134495838,-8.734125985567053,7.65240375612706,-13.494877471178722,-2.4359385162871647,-2.9990287232249706,-5.5787290647061,-6.269306974935437,-5.529163777776876,-4.985260979285403,-5.6808621635777055,6.707157891391549,4.3517348096496455,17.15038402625224,14.909485716265852,13.223689451326532,8.793204915238121,1.8878807753211486,1.8805639601933568,2.739920600949022,4.258278567838623,1.0707603286339389,3.123637769513554,-1.1839620658384182,2.4954981074517937,0.5319768277204054,1.2184229348769373,-0.5435373672987152,mutlu
-266.03398918397767,68.90039571921193,-55.38684143427156,11.377236818091031,-31.540360953820585,-2.136805215902031,-18.677196618484267,-2.191452793675328,-18.44476556519848,-11.812728942955188,-9.170693097819173,-8.767693491787098,-1.4238942200459082,-6.078664388646323,6.020263994036691,-7.600656788495377,14.172586466990735,7.338032186734309,5.997960151279241,10.803828272066385,7.4721438657602794,4.233213559206644,-2.061367588246474,7.350085103330899,-2.9452935017636657,1.3768384015696478,-2.0544664654003615,-0.34127623801035106,1.8557917488896465,1.0577874035130899,2.8346841977649686,-0.6762782198554057,2.438369611659857,0.18125054733244222,3.0903441360967094,0.9344310229524709,2.9016596997141715,1.1644110993639767,2.693861120399278,2.1343997932719248,mutlu
-277.80174323548124,77.61805662393978,-32.032118976509956,40.724497893909856,-24.969959547088123,10.087411294134254,-25.020470653176492,5.15144940535376,-23.449220321841064,-10.086534426876161,-1.544475132834824,-10.047458775047698,-5.437001466859554,-9.201207022209642,8.094122658317822,-15.926092402768743,9.038957729065588,0.1430472455862127,3.866876352818444,12.517391955998468,7.97898971289259,11.16658342410169,8.661341530530446,13.461008716683109,-0.8467554904308264,3.2158963196465264,-1.481732539996459,1.1898093136719547,0.05732480503067961,-0.41444504698549234,-2.944750911394091,-2.218328309929081,2.8980586334915044,-1.3470936626049355,1.0429391511194055,-2.786706133421986,4.013358538788654,-2.632575399901701,-0.10884206632390371,3.0870214456711804,mutlu
-213.09894918771693,86.3440326160486,-1.6694286804874146,63.5746101069895,-12.252615065573906,22.890043661953996,-13.783955227212047,1.54301433199514,-12.876686626988242,-11.935337291786572,1.8622387150872761,-9.455337315304613,-3.1802578520143627,-5.306897320067733,11.141019028432543,-7.002645787748474,-2.906830186069178,-3.7700989901111415,-6.545363234870084,-4.140082795314018,-2.839391174579546,-1.968389253113467,-3.0917934475205446,6.2453059749561595,-1.7963639541060805,1.3630244196214527,-0.5236534088226533,-1.1003857465873512,-1.0550130690643578,0.9136251036596965,-0.4883899178115426,-2.2462179098659596,-0.3301429195547532,-1.602542712698404,4.67652240026427,-1.5841538987013108,4.665433375614668,2.381838738286736,-1.1866251991420271,2.2103839590846146,mutlu
-221.59416193958006,113.56730366834555,4.402546519639247,60.67145617405123,-8.874708447575756,23.43984486764159,-12.36560026220934,2.3128895062548587,-14.605772363568807,-5.832837260932381,-0.6545475191449575,-1.318906200692602,-3.997522669949661,-5.505852423903149,14.306721197526374,-12.226108475021375,4.679888225897195,-2.771472941696064,-3.127431752832856,-0.9196011573603279,-1.0216625100108963,-0.020158810566482218,-3.715006894527931,5.598600107193331,-4.8032187459614795,-0.09893455636078903,-3.639345855978605,-1.036342973816908,-0.7452766578405366,2.733734631588791,1.757045562806457,1.075618789852614,2.4153222596908863,-0.49214035042438337,5.304205476715168,-1.1402745368314828,6.808113235197261,3.755966016310293,3.6951848392528115,3.0365183170876953,mutlu
-191.21744465918928,104.85765639134262,-8.71658659880965,61.82273330698051,-0.9169004107304972,31.98014332868919,-7.195196840257155,12.08223466693885,-9.922315831813185,-2.1470254665385573,7.065654707832197,-2.799850001786269,-0.812761529218113,-0.8704895478038972,13.379623890888858,-11.685793336042435,5.7087330652689845,-2.443081216116341,-2.2406021560946985,1.9539126405153369,-0.004928048406510373,1.0069652567562253,-3.022230114816283,4.208221458524822,-5.675021761773862,-0.1328894055880178,-3.8974160360128196,-1.0186551619873165,-1.0302440373076407,2.744618413399586,0.18617705251095282,-1.3018077478406402,4.408161843641896,-0.2866575131265185,7.246831287845796,1.3956752612225098,6.60442153542147,5.101775370837348,3.4296623033652756,6.283995150490285,mutlu
-287.7093683792139,73.03665613347721,-37.61371848972339,40.378629855596735,-27.375968946112835,7.519261631268959,-23.741141148156395,0.968494254667624,-26.647067615537825,-12.45109553453821,-7.558814703477361,-6.431311905828681,-4.9311972849242744,-13.111597600787332,10.054987628153388,-21.78499311124177,-0.3880406254263211,-5.303742191535231,-3.7507364967662435,0.4185699346026861,2.2596009726181627,6.668180294450122,-3.0652045613198533,10.684028513835582,2.744179044947705,8.92321519038487,6.241450644824043,6.85309968999034,4.309247951149334,0.7991048992500737,0.7295267860141383,1.1876276667995604,3.330295176464602,-0.06657805313596799,3.2749712516145397,-2.5302437391487542,3.806661084437228,1.8778756937545078,2.475464559781113,0.8191997033250927,mutlu
-190.89808223333966,89.00494308063946,-31.416256141017694,56.675254168062885,-18.013785007595196,25.2850576129955,-22.354825569100843,-0.1676565530911339,-13.768097549197421,-7.625694086616945,-1.9231016403291503,-2.190459664237354,0.5949933038777079,-3.0853108194763585,11.507483903709685,-17.470608345513977,6.990129788513023,-2.147321313304902,-4.27182458197451,2.0228146561719282,3.8989898460444663,5.242378021138261,1.3439566373629954,10.97272614537008,4.776078383333415,10.187835119086673,2.7083926434031653,10.527507350179176,8.17408533354807,6.62349862248233,4.415062208606169,1.0488230847594666,3.7471738469728173,0.66891297600004,4.950579124051576,-2.674273429014987,2.6740338872476648,-0.6988555932955737,0.18953490518018298,-0.4562343703649951,mutlu
-176.37352671434093,93.359632974228,-23.695426264004173,62.42217949871469,-16.699324382560487,33.04659166423371,-26.355026443861846,9.534621425731112,-14.051494405078447,-8.772034703555155,-1.415501898628007,-6.4672589450589175,2.468499551673445,-7.466520981213855,10.336529643602317,-14.728861307343664,4.978763864982428,-2.3389381251069445,-1.5593002307356425,-7.395409268030042,-2.3288182583763666,4.626722416478831,-8.231951151823578,2.7275178476925768,-5.042522566633134,0.2903146112762129,-4.749536435778477,0.6151584006333425,2.1978267908483327,4.938543163372468,4.476585069407935,5.276773845670507,8.042816792872598,3.619499802309818,9.71161974767969,3.14324783248321,6.511646335250924,3.406885481938641,4.732780553745916,2.2357886581969764,mutlu
-220.19770107028668,76.80604779288335,-26.13231173095092,40.7188400924334,-15.903577556149843,9.113348598150802,-26.333580776089295,2.4224640865429414,-15.979065284580562,-14.969834889975413,-3.619279061568371,-7.0341888614699215,0.5396054734400756,-6.142210469991705,11.589131104094232,-4.494257570220985,7.50273669862239,4.275705407859934,1.3155716167081177,4.535576309709987,2.604238171745666,2.6840166246106367,0.0036117169679281786,6.070142536496776,0.19290555578089216,6.1465430386592965,-2.485796791906234,0.5127291063302407,3.4090340737196754,0.053222347002399854,1.1174419687417727,1.0586652417573204,5.344993234471647,2.9399947285573615,4.779812102251972,1.7272562618259244,5.3566640562402,2.7379671071098923,2.818942716851991,4.471327630441828,mutlu
