a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-625.1194366434345,48.41684754744263,3.1761455929596245,5.55076239137547,3.0748243566688283,-4.304537043551169,-4.6802673761587315,-12.072076669873967,-7.335605006094389,-2.369833796999273,-9.596227521314253,-1.3079305484142916,-9.537772842170229,-3.5845925554582365,-2.5740169441389757,-8.861944282397452,-7.106640499845568,-3.0024063292339327,-6.634898623773247,-5.147888566894744,-5.91494652943028,-3.312709892756627,-8.555153324298805,-3.311249731126199,-5.337596252983536,-1.3842535368506412,-3.4188473716232033,-0.3199295949449791,-3.1589609235036544,2.7155286531307503,-1.3400209241763223,3.7629752286760576,1.3092421689989147,4.837272914399636,0.11292348469283917,1.2652441206772445,-1.8998826588419206,0.810767713743144,-0.37371474456698334,2.5425402897114595,sinirli
-574.7623266628068,50.154486022055096,-4.9407625720991515,10.825253779311396,3.870462276036676,-1.2253812276404419,-5.056545661306381,-3.8210105908810124,-15.095802100787397,-1.1563617785785132,-2.5380186999976835,-5.943561877262522,4.120769674998216,-1.3831020370391052,-3.102845975862803,1.4863665619792663,-6.75687838900629,-1.3451561225693023,-1.9608727764933878,-1.997960044933829,-2.200978381099233,-0.9951371242634038,-0.9976530362062107,-0.3006035545707671,-3.6099873693141196,0.24792340939425467,-2.417086516404793,-1.4072274846833197,-1.2484490766316525,-0.20165333461802037,-1.1613318484713808,-0.38018885769800626,-2.4303091928834304,0.6984846505258223,-1.6407803148825781,0.9010429043902417,-0.522560115377994,-0.9096293251081584,-3.4441892408899437,-1.837430115280767,sinirli
-556.7084420696597,27.701281258113024,-11.152243686669998,6.435309500601943,-15.215026381310441,-11.113829404125251,-6.660662016648976,-14.528577296003446,-6.441895754636336,-6.750493156830531,-4.358892761914023,-4.792459282992219,-6.628183194368237,-4.070754776438678,-7.313404911318877,-3.5452121458513037,-1.7030320491536188,1.613682709023323,-1.4706390798597602,1.1833862012212613,-2.544689798414209,0.402405404691679,-0.2703941131525222,4.010761515668553,0.6634013974073528,2.7486254620364408,1.3461301967300718,2.0805469882074665,-0.3688841444249453,-1.042600537453066,-2.649500688490778,1.5598245711019634,0.5179269952580398,1.5249797724375298,0.6474657098699639,1.232190072316923,-1.5894998987866957,0.31706320655253256,-2.1522133062877433,0.34179807776756455,sinirli
-550.7010186736022,61.22408822614184,-6.542783910578832,11.953804476854295,12.620761683890208,-4.814758288308346,3.8262078929057473,1.7480554138388444,-3.956069053364471,0.8674415255835519,-2.029209050789622,2.2641898604029596,0.7874772115907794,0.24763006120525569,3.853700894077926,-0.14306417896789442,-1.96671211475094,0.7341265838142045,-1.300211810257181,0.46830344405439195,-2.308811421754222,3.888771935086557,-3.646903147207592,1.3102527187386728,-1.1714959281991815,1.6761153623025922,-0.056042383888222615,2.389162805948266,-0.6990756053824665,2.664212430217451,0.019127551469864328,1.5555757114748479,0.2548187777538417,1.7911442965761382,1.2678608231308648,2.529119112722705,0.5633919154587461,2.337174519033356,1.2239462256347748,1.024885572578483,sinirli
-542.4760141795318,34.173912513727025,-4.178415815492793,3.4810938095214485,-10.056519794147418,-5.639078097244473,-9.015795611268528,-11.046253927790914,-11.98090989061183,-0.9224153195075543,-7.606281540921569,-5.592604287787746,-3.4990228219397936,-5.074188208599399,-6.419101795987332,-5.12210803487381,-2.6087559802617464,-6.661536523185018,-6.285833483134053,-2.0911560178499267,-4.906449928187605,0.09515439889805159,-2.598092040000042,0.6093254632829935,-4.013553501472806,-0.9702406281315648,-1.8256348635706239,-1.8761567382654571,1.1863956163373406,4.08443768812722,3.4166132372306626,3.9908826971065348,-0.8161231253852371,1.2289201777271481,-0.4759465721448055,3.1938115601326325,0.2866767673177188,2.3497748288337497,-1.1457139385271435,2.378388707419828,sinirli
-568.9854927328967,56.78992356223653,-3.2916987521722123,16.65696441933111,9.914439918050805,0.26321018690985043,8.864901921282573,-4.765880980045896,-6.391367618841182,5.4555634733482545,-3.176245657327722,0.36428727983742004,6.77385622621729,-1.8939206247703657,0.08513032790049903,1.7492657368585207,0.6235756955953001,1.1922108185348006,-0.024770296417716702,-0.25942756769209324,-4.397735008807703,2.3885162735829164,-2.690852267831162,2.2200259120164483,-2.316067374651027,1.4643026143608826,-1.115244917032157,3.394637718500363,-1.7251715851215128,0.37941729776639865,-1.754351566103898,0.20284816601381642,-0.650528661535196,1.7680859663644242,-1.2913558429775738,-0.14326359757108534,-1.020342864530036,-0.044166424558529954,-2.5795169986751403,-1.2970610735737063,sinirli
-544.306171344433,38.63825705560718,-10.806221142109415,-1.0360089989710364,-8.156402389630934,-8.608026392410514,-4.515480934532469,-12.8289867382114,-15.30480829185219,-3.5098770412468494,-5.627461457157492,-5.0001859267873865,-6.277880538731952,-4.927372269226034,-4.329995556287155,-6.384457606095285,-5.608859080654232,-3.573508947101662,-4.666530507061504,-2.985749729118425,-2.292032039390789,-2.1541259601123564,-3.0581743072749705,0.33243351613727073,1.3343914807269655,3.982662494417466,2.934543977265669,4.251949203786157,1.2517628690378102,3.121528198705194,-1.2440252535626948,0.0973627056048002,-1.3991180653040345,1.3562491501180947,0.7742416415876155,2.35697440216049,0.8032901834634006,0.46828067468342066,-1.0300999337229144,-0.03550832763738724,sinirli
-588.6294912566718,45.67984471532344,7.094313987888323,14.374907540391177,0.8997545041347988,2.164826384130355,-4.738692605389968,-6.011127115623326,-6.245786647250842,0.8425209587881132,0.9832238264772233,-6.154990941413249,2.534755058871336,-0.34018962182346774,-2.5484898021335756,0.3655664202323022,-4.0520475537126055,0.9145477222484049,4.225714101436127,-0.3013562713905815,-2.952173561463069,-0.6209378487170022,-4.133606703351851,-1.156301695708359,-0.6847375769753534,2.1190424745644063,2.349969491206262,4.074385370495699,0.39419787703599035,0.6919212593682067,-0.9434629634339156,-0.3941038249806961,-0.5306783153297785,2.5596097083015845,0.42574581839844283,1.0364228206963657,-2.551758132636394,-0.9019752840469382,-0.445731456657727,1.2821203736337083,sinirli
-638.2832626414149,29.567280559268706,-15.380467671537376,5.959448644882226,-10.332692316677468,-7.848748363905071,-11.93026803999003,-14.75391568122354,-7.79704065821012,-3.686507497965734,-4.3525045998950915,-2.084833075706304,-6.99199071316057,-2.8876376117860123,-6.142623681959851,-3.0094812102013284,-3.3286412614832197,-1.7871309745951593,-5.708375696972021,-3.8996838819827984,-2.421161356136246,-0.5913263063978689,-4.477253928859425,-2.11046260373586,-3.1045211635508005,-1.3993064000084472,-2.443257828868922,-0.9615520412182721,-1.9583155617411705,3.817283648771243,3.111873756624582,4.600155942408354,4.914233584581512,5.4141582080434905,3.9732200680749035,6.221314894057145,2.3242655345129,2.2923051335848013,-0.5461216719793153,2.566960785058961,sinirli
-413.120692907464,43.7289999060487,-11.120404535482292,10.964018197843979,3.5509553214108336,-11.613989616246489,-2.79514102992272,-5.854068675945581,-17.473941384708198,-2.6982318079785634,-3.4121904768044087,-10.403851959836185,-3.4609556109567436,-2.8992659459973384,-4.21736932074041,-2.571286191382797,-7.384761960009905,-0.7514128988230173,-3.32445896541292,-3.8781087406453754,-4.870009295430796,-1.3795898789682448,-4.480988665638706,-4.823709855211298,-5.072040980142313,-2.7050824755320466,-6.155555267530483,-2.287129628397409,-3.9261954355495785,-1.409954366761106,-2.1736671150226745,-2.8483985066751534,-3.7972133479342505,-1.6113793824481406,-0.7608570686750372,0.8627473007649293,-0.2662301385039115,0.01147193732402129,-2.946397612551532,-0.9271595945765031,sinirli
-575.4263496591494,42.41299719676204,-9.336872415113044,0.9000168080185921,-4.00844915633145,-6.37459332177072,-10.716501502436039,-8.524324238305736,-13.157937463213575,-0.8907816692299217,-3.571538869789846,-8.892185433485464,-0.6518378939533729,-6.213866590238293,-2.9170122005831,-5.7225732501259925,-5.078632054451424,-1.3793795860229487,-5.1360551076476835,-3.3564168057697814,-3.255226216529579,-1.4479554799159833,-2.2457769111795742,2.392927780159244,-0.4920477246064929,1.5613448192791788,-0.5990417315642462,2.57330846590385,0.8095886155709047,4.936759911157326,1.899829234390736,2.1060219018064386,-0.4950372176178417,0.39840934931854155,-1.0880445990734895,3.131907675409879,2.5813153033320537,3.8243152549306743,1.8008782680770334,2.1037386448297446,sinirli
-550.2883513549765,40.67856233969811,-8.624370829633303,2.182605616839286,1.2877762394965429,-5.891344724064161,-4.831591093055861,-4.902758010818036,-10.223476922023353,-5.333937521164632,-4.056758956516573,-5.873383973233013,-4.5071835998509595,-3.197162059149297,-6.384141956559518,-0.24479754936122075,-6.762120508674422,-3.2126482073567484,-4.935719003004269,-5.618812197556926,-6.4245547432750945,-2.0940278094474625,-3.204224764998866,-3.2704902581221047,-4.2213175263964375,1.123332244392165,-3.204080331940447,2.325635146435829,1.4045184719174335,2.0246398649926682,1.9274014725473771,2.215231043023771,-0.1703607023353657,0.5175154826820076,-1.674452849902595,0.4403247827734117,-0.23413356021570977,1.3119622510138247,-0.5852082856702863,1.7781295679420195,sinirli
-528.8055736323228,32.89711321202359,-15.686134658831614,3.7841392085214554,-10.559828423468895,-9.624575963641394,-7.133872209999488,-12.528252170071815,-9.181771429038626,-2.1028765825112026,-6.466492956878715,1.9342278518658147,-3.5323126656312,-5.43068619052601,0.15348336337839869,-4.822468163619166,-2.5722850364811305,-2.32546995672418,-4.636400210709694,-2.269744907523944,-3.3625715255283066,-3.87452444370669,-3.1687284055205973,-3.2935684248201706,-4.115455084861143,1.2830347852358992,-0.37067773287954436,5.999628940122359,3.980202247243076,4.808686242380702,3.4171591448839527,3.5847297479925126,3.7966426386969383,5.237728340449687,3.0970286534343883,1.238898419343527,-2.2244406853618894,-2.2532803593167827,-1.596198035218203,2.370588202384082,sinirli
-531.0530027457534,44.653118921623985,-3.249050017496888,8.975467983561785,-0.3682878785902133,-3.1031553742230327,-4.731601432636062,-6.201691003090861,-15.522318242433842,-4.622941638712306,-2.943895255078835,-5.4288020896328035,-0.0684397390421738,-4.846159500504704,-4.792138786332818,1.1885753173665126,-9.502509624637678,-1.1884737376176606,-1.985487549108121,-4.61676535457697,-6.534841612935768,-0.3911318554966494,-4.664198058181125,-3.3315420043965536,-3.4097103528373354,-2.4301605457882816,-5.902814413288612,-1.2294301145023534,-3.386102104734377,-1.0175809131247129,-1.1431346497231558,-0.8943407708507471,-0.1759469657963208,-1.8305097521102072,-2.952006879527645,0.7780811826349805,-1.2727154936085856,1.2168866270034269,-1.6338288682769622,-1.287825315934597,sinirli
-562.6179337309087,41.79690026743709,-16.125358914918277,4.204412379205688,-11.664733124121474,-6.510514548753238,-5.671905920641018,-12.340053700302422,-6.299265945248077,-2.249968953324863,-5.676750928970806,-2.0664129550034516,-8.794099221591551,1.862295696379314,-6.204547812671631,-3.073596566093696,-3.6030353771036108,-5.873965327188682,-6.940895959797741,-1.69233679964727,-2.388000881333835,-2.4774975577675735,-1.1853421839676523,0.31972799852497047,0.6326281088564456,1.1006229957195877,2.816860235813307,3.8172382776790315,4.405168600853558,5.3762738080005965,0.2205430986431003,1.7255163106049767,-0.916820657498778,2.432694711067125,1.5893173783010832,2.5498103771696052,-1.3392228783068454,0.18016926275345327,0.41143303577720125,0.8760764242437941,sinirli
-485.1685365212934,58.09649517946457,-11.307796150882263,6.726475271964636,0.4161905029323225,-3.953602996637476,-14.689174143255883,-13.14528944700528,-9.483668727299818,-8.011419176421951,-6.861728820867277,-4.023135500018594,-3.5826519976935414,-4.489002802045203,-9.763629459389431,-1.4475070585906948,-2.2970366694453164,-1.4360679283262534,-0.8385940380776968,-2.0177753163154866,-3.8838004711649594,-2.7730745661696985,-3.709067277937966,-2.77668585467812,-7.095553250666189,-0.7799473402502906,-4.618739721467575,-0.7616413208331309,-1.9635499204959626,-1.9926397964642022,-3.985345830902175,-2.0968485650925706,-3.546696976366359,-0.900559592853599,-2.225039970675935,-0.15507714035262468,-2.532315779232843,-2.645506410332209,-2.6298651146574086,2.4713035919355724,sinirli
-573.1048255309075,34.84332301381798,-12.4821160157025,2.417676193101878,-12.021640066107839,-7.60648157696033,-8.821782148600192,-15.453308052825188,-8.831048442195359,-3.550678041114247,-4.15170818229839,-7.606669968661026,-5.300968720666125,-1.9003857724632702,-7.909736617920582,-3.257831617985388,-4.843212403233571,-3.98254123394803,-4.691782521084941,1.3016339613516228,-4.925858094870135,2.377822063516171,-1.6765254455236334,1.7593369031895534,-0.8140373803760045,1.8011018522125233,1.3784043960334211,4.371308739762367,2.1910379521973216,3.4891176140427,-0.6512411262586649,1.2897681811590174,-0.30367431061251343,1.767392094480468,0.21984288230093985,-0.4680647124040529,-1.5416703671067065,0.49804990986617365,-0.6997554906542877,-1.472611471506748,sinirli
-581.1174602895977,68.77734003400334,-0.7201855125205694,13.584784146380125,3.662299245992003,-9.153274055707703,0.06720411702061696,-6.21596123549025,-6.0665828087146565,-1.0208086795858229,0.22939682671177797,1.9970540503424155,-4.066385527483479,2.4699099146756374,-3.109878468785575,0.27682085763716385,-5.764831198741738,-0.7060764017345585,-1.8773761527891983,-0.5394907050744998,-6.03452610162451,3.052030866333992,-5.486154256698169,-0.8968746577882952,-1.2380343423733065,0.42520056426320907,-0.9268973756231633,1.5738672164066208,-1.5441974482721381,2.7909009479135127,-1.4925059298930319,0.07017533888039222,-0.09907687095762119,-0.1803781471959052,0.5358142894057167,2.1113088002024796,-0.9025435875074341,-2.004611030832249,-1.477570532409377,-0.6104219741049154,sinirli
-541.5230907527892,32.53846670584429,-15.06522672750559,2.540220466144152,-7.043336734765908,-14.590942723530809,-8.445948641625106,-9.648218830957578,-9.855857063591655,1.1935383693276955,-6.811758877237323,-3.6024839784442646,-5.279849366363461,-3.935694450555152,-4.009380730695159,-6.8220815706831495,-3.7598407839963035,-4.910248122105579,-7.328911100334086,-6.705857577048721,-2.5906357670686764,-2.5284001035573125,-0.4809174976057986,3.9015068301724063,5.2532729156140805,8.334336485885096,5.7461944901292155,9.696270468293225,1.7885824558410894,4.0243805908331005,-2.3451360372682055,3.5895341894141968,-1.0965337812634022,3.2747564548534145,0.41378963568309457,2.539534200759536,-2.647688833998923,-1.8888533599736643,-1.451145359760165,1.8876772443072984,sinirli
-509.0732792244756,48.76100863004917,-1.6208133808768834,13.628158434004412,0.29259382035740156,-9.811067468831666,-4.93112282155203,-10.23746741298032,-4.421013587769755,-0.5197125334832913,-5.125128188850852,0.045445921664051515,0.36893434911807793,-4.7151565536826805,-3.044375324312922,0.2050468115750892,-10.380432760328516,0.4702188602405297,-3.6451089019906,-0.7947737391215398,-7.40436563902366,-1.2481137793216068,-4.798559243047764,-4.53975478098481,-3.3109962053377906,0.23590346482272867,-5.215061093863494,0.40193365385380475,-2.686911803418088,-0.45428173703544483,-0.8816822902302316,1.9655824192689137,-0.25023306108530335,2.874841155680044,0.9553379035993923,1.3631514043320772,-1.647882398538666,-1.0690396974335274,-1.5562334715034674,0.8784350456404674,sinirli
-587.3616369299442,45.877446011410804,8.389755468141159,11.809426304563582,-1.2772160328666597,-2.3637716745953767,6.32995884550847,-6.048760404847031,-5.474515801998212,-3.364493268935708,-3.5818057323624912,-3.201615528798079,-2.624698534362303,1.0363032463137363,-3.6423946088120047,0.8472094304645179,-0.5273704253959716,-0.37203815976409804,-0.36798935893183476,2.413411223630743,-2.552892118958982,0.34585962319243363,-1.5056290128388636,1.5099690806938701,0.8142711283675043,3.3139983930695887,1.7689581700932735,4.122775448411828,3.604179607948597,5.208048813512919,2.753926590359698,6.2857097582508255,4.403292577092741,7.545007792858058,3.9897249985870755,5.374829396031997,2.9341183971324,3.2024120754089,1.780550305975451,3.5639102081301695,sinirli
-639.4740685409525,64.75258481120889,-2.552231122429841,17.127999428758553,19.726980903702,0.958583326526699,-1.789068149541898,-5.290811141248791,-8.208038753544539,2.3691944987431093,-1.7397455791779077,-5.2375307581838,2.237978292205757,1.741455254085838,-3.126144641315912,0.6526315516815127,3.3757470735331183,0.4340972392773837,-4.768719695116716,2.532960225160891,-1.0381393714718576,0.6632245526435528,-6.743633557115088,2.0571325190432708,-2.7021055621639647,1.092770659203794,-3.956508367767152,2.422780700576207,-1.4970777917085567,0.3609171664666003,-0.44805554188374325,-0.054062398532493325,-1.5179022618620797,1.3537149274756413,-2.9288189990335103,-0.17566651792693214,-2.203715372334781,0.8668447138097226,-3.305974953866826,-0.26722849861163467,sinirli
-505.8249464077929,64.86310659352264,-13.799237647391227,9.806181857811117,-4.007091901865294,-4.744376318503427,-9.789074744117338,-19.765451682435327,-1.1070578496902441,-2.6613596233772,-6.155808615674347,-0.3568645348826967,-2.62467642057905,-2.746061111121114,-0.5917486184447105,-2.5591132046142655,-2.3259771714687356,-4.903739921163285,-3.1208186110741605,-5.212063151354774,-6.414159408494672,-0.7700107193421624,-6.155004426788939,-6.51407808628413,-2.7563691444782847,-2.8761969187290224,-3.7956916468861164,2.9172317523714564,0.07998812551299032,3.2556978384224684,3.4324010900934883,4.942339849017634,4.877694180464019,7.996230031740697,6.700711810286913,8.055205098448432,3.2716265342797533,3.554042720001332,0.6360644329987181,0.9842274154140227,sinirli
-533.180124077811,49.26530450819378,7.82657697390822,8.790885934758842,-1.8251745376771045,3.4340395893923437,-2.304705113468579,-2.8931936900698627,-6.157762221028377,-6.111034645600989,2.335309599039485,-4.452248635162637,-1.5189310231153057,-1.7638321041136866,-1.5802262754356164,-1.6553357522441814,-5.319232984221288,-1.2637387183712314,-1.5329387422465077,-2.4454145321357874,-5.145342034234443,-0.3211230911128666,-4.069872685825748,-1.9616359092466327,-3.7219666081731617,0.4555244870745572,-5.2377429955253145,0.45469618575400067,-4.3599448050447736,-0.052041876014170485,-1.7487866208490317,1.6500703323036676,-0.04435457291073617,4.473562179475724,0.033505412228753494,3.114413847041463,-0.1566798572971946,0.6828003445993654,0.1243091289979904,2.872852319787549,sinirli
-608.4749054978648,42.86896641092745,-4.492684121716544,4.617225618912022,-0.5667527804467869,-7.18221474421703,-5.14195608220363,-14.167426987826861,-7.677546855310132,-1.9920709116992978,-9.038984455680584,-1.7810711996497781,-8.832039568952869,-4.339914880488375,-2.2392589037351676,-9.179704548202993,-7.13538484449965,-3.3309100264863813,-5.823278152190543,-5.646498456187403,-5.563063131898999,-2.057118326306612,-7.92673486399945,-2.799213022485456,-4.444305691705188,-0.7999845578096632,-3.0554211270486165,-0.23544627635417292,-4.382480454545536,0.651700312049697,-3.279123600115499,-0.011562632443276263,-2.396044043465733,1.8560837981622473,0.07399905543780781,4.396247986046989,2.672909958315391,5.458972569032186,2.6916990275014094,2.756247596014172,sinirli
-561.306681315349,46.54706964257719,-7.239072354485126,8.583716434051562,0.5380886333652629,-2.77045231803398,-6.614951779373829,-6.743387386975077,-14.283944899521757,-2.8292520578902196,-3.374255467169425,-7.003806606315491,2.162351525564482,-2.826757621538234,-3.889249748738068,1.5692019951272655,-7.7025421195263295,-1.9303327889285191,-1.1028142259474722,-2.52585434317187,-2.1397721220113555,-1.8657061104040038,-2.0478614247001907,-2.610580603096962,-4.916379814415185,-0.14212913717898318,-4.263924700727432,-2.0611677548620366,-1.7283251067705474,-1.7249305851481824,-1.8756273189695079,-0.6018812313495472,-2.171312559187525,0.6401531855660165,0.1755838090958074,1.4140744938961431,-0.042768333755313234,1.2008386016792254,-1.0693953716631786,2.758139224808505,sinirli
-552.3107936352206,29.312114292113392,-13.665323448176864,-0.20868920503338753,-15.772156193510465,-11.489530423815467,-7.9746367725817295,-14.870384488133348,-7.986509958105674,-5.817810893595052,-6.407132377802283,-7.190427689429999,-5.026206157390334,-1.6698861124491395,-0.8302660814017788,2.724864434832945,-0.5768405072122346,2.0273956628589387,-0.45236658026045923,3.0749342949642995,1.4104978759136144,2.571358545891176,-0.7730196616855868,2.450538418213439,-1.5370209322565684,0.4546325369365517,-1.9581864624927166,-0.01725811798767354,-1.3421803276735114,0.3275620638886746,-2.416544144525706,0.5420761968148597,-1.1131900129782373,2.149330198213571,0.5889459137584598,1.1239734629166271,-0.3080496043900737,1.1261072724715522,-2.2691899423039485,1.268763839824674,sinirli
-506.6236143350413,43.63532330899897,-8.16024395893441,7.374546493366571,3.810183426068972,-6.737247971306742,0.6501856220958201,-0.030673005774194483,-8.292025836857754,3.5794948828143385,-4.776510683573523,0.46520691073009485,0.25746303154025363,-1.3959032736531776,0.8110429856442865,-0.652354651882375,-4.923166728295969,-0.27565001179302373,-2.757282496586064,-0.7057810861285998,-4.151546704534329,0.8356535241396443,-4.214900810492011,-1.423251636699285,-3.2154497206878854,0.6872825505813874,-2.1840346303980915,3.021286746493663,0.517511285836588,3.294477696335592,0.733461858268094,1.8567201829598639,0.6561248718397087,2.9698329928123233,3.1112885162614226,4.312998278367716,2.110445010664422,3.702186687302465,2.0456403347580627,2.3549238025573933,sinirli
-497.9477594777404,35.506330683376355,-4.433358742206223,9.136746282652851,-5.8890531467157805,-7.720740552436309,-8.298987718634645,-11.472258792222624,-11.057718130175557,0.8914711036552075,-8.732455236870662,-5.618618860644551,-0.8082314749731072,-4.573013184574161,-6.055210918391629,-3.7056971489692314,-2.5487689685245423,-3.6962341753601793,-4.988709929390701,-1.8367053384186631,-4.717001997496949,-0.37867591462588746,-2.0191834053167286,1.6407538745763577,-4.787793399416725,2.4510288988405504,-0.004964945986448991,2.187393230032213,0.9057980903644273,1.6203018024889877,0.9880038619005456,2.2224266942773236,1.4982229714626627,2.382141563563322,-0.8628046683300737,1.9650022604956585,0.9272724790525462,3.4192322150009296,-0.3048657690620824,2.7424313038500494,sinirli
-616.2442982897019,58.47505158519766,4.837937631608782,18.645014202932774,12.854545269576095,6.107442296055708,7.948632943960534,-6.123665328426253,-2.865151849772818,6.304373763923724,-3.7045092920737455,0.36633701945353053,6.719715538527377,-0.008025089745835205,1.5148264450877622,2.5809852811500096,-0.6489972681598737,1.7906043194566088,0.249295114222188,-0.12109990783083947,-2.4631988722571974,1.0147627831128916,-3.4334280505807793,1.3459922918253353,-1.5858543794109696,1.0860037034152112,-2.1536491044435873,4.873842356903975,-2.638132418745012,-0.16503477064397776,-2.1833816903555268,2.0583036283247917,0.11123229583747674,1.3353143749964709,-1.730368657556514,-1.0447752025692403,-0.7735947791834413,0.24104827197293063,-2.084505191834431,-1.643184736685243,sinirli
-572.9497115678264,45.33604746388104,-14.994041937897228,-2.8072035262939825,-9.108860145474834,-9.682951622081614,-3.8630335167268073,-12.307455473638829,-14.835785772717827,-4.5624307913239885,-4.71777893320533,-6.237329447245513,-6.505762693736977,-4.4537312574843595,-4.204138179015715,-7.0759794437666494,-5.479659004268523,-5.217894316391704,-4.072797484620529,-1.149646493024341,0.17803354535448682,2.125422197547321,-0.20410989912747138,-0.3391027122429305,-1.4526050787156548,0.40263667028924016,0.4755041133337248,4.920208239339875,0.5358647538652442,4.920993654623346,1.8147735398942988,3.2875295443661683,0.18063167967703828,-0.3220824387790598,-1.8634658330292828,2.062972156643832,0.6164140335663951,0.4459048028366809,-2.245343640091254,-0.04570348074267845,sinirli
-540.6415492408784,53.28802486558437,7.397491489769215,17.967606335571478,1.3082201966774611,-0.06500801415326073,-1.2027976385551642,-1.8803819156735317,-10.657306436595267,-1.6806723862208293,2.0027998234709887,-6.968500197393761,-0.1898010486931325,-0.17745984042683738,-1.8157665750433556,0.18056411988415835,-3.5229701687255615,0.5885211738023332,-0.22851839247292974,-0.6291597229451593,-4.405072929024551,1.4919712602348243,-2.7947781942113012,-3.936417687942885,-2.798123890264321,0.16748334402140633,-3.600377275014337,2.3704950757018537,-0.7683895278246122,-0.2619724935023789,-0.15167956990286852,-0.13546046328246322,0.5002554090401851,3.333226487181438,3.6429494460751672,5.454246343003962,2.99360843953563,2.345625333647008,1.019885910755933,3.253054816343008,sinirli
-523.136097624636,32.35123089301018,-23.326830297004573,-4.182714189509566,-12.887975900352776,-14.485622060519002,-13.06887694279542,-16.624631403076403,-10.82866793530606,-5.689800405037638,-5.762987351211679,-5.960250502504684,-11.019461109849482,-2.1869348315829615,-13.571757543031866,-8.966666131912149,-9.79749305947209,-7.183670404263669,-7.911165001335447,-2.861087459112267,0.7821008539754412,2.6807819170179106,-0.0019074871961266965,1.8669264536877461,-0.00489850542628156,0.8809124593865876,-0.8467178568021076,0.58145823394086,-0.2869632566626812,3.407679775720494,0.15971233711371788,2.463205315127897,0.8011878813085228,1.2334323751087657,-0.13191876733595378,1.0896778041108763,0.4477443810193441,0.6647851414249026,-0.7561085011404343,0.2602685694713575,sinirli
-446.7245966407858,48.94660411885497,-13.257225102678017,13.391378337792926,6.0171902489747,-11.872766814302047,-2.4709184067579013,-7.052301663426543,-19.52449715451715,0.1260163130695899,-3.028091052011025,-11.582335899274492,-2.998096228081874,-1.95530190177648,-5.6717102594088455,-1.9770633245262048,-7.366400713576558,-0.32395791312827066,-3.8272262872896197,-2.0119892944067357,-5.369210510659263,-2.0281679853299774,-3.025341657388916,-4.743681568572426,-3.927576084515368,-1.7297361033711478,-5.387797446598305,-1.7757113467487797,-4.176569921829461,-0.7548537605357504,-2.8607654473049138,-3.0948953637222645,-4.941219737494801,-2.8010883646462013,-3.221082780988015,0.30720060619215117,0.16576789357717367,2.382817339050386,-0.527496320299257,0.5733482428651936,sinirli
-546.088448537725,41.965498947993346,-7.72570676141418,0.9346467659275758,-4.412179477269691,-8.187583553417532,-9.574142056251459,-10.185357177592236,-16.063446360482185,-3.125354621746936,-4.5807307227504,-11.76334559292864,-2.6391082474535685,-5.513081514536038,-4.1456962093575065,-6.346678132764551,-4.8578032001623015,-2.1570444399321116,-6.7683478660573195,-3.0680314562197433,-5.129066134624001,-2.6704041602082675,-7.5268847131196175,-1.3442597760497212,-4.547385846375481,-0.9124883652134718,-1.0664136326413476,2.7545812985275218,3.2316453415435418,6.676083105081187,2.8156888880051376,2.9404325050074283,-1.8404453229217657,-0.5225065580242282,-0.3524960954656519,5.104021729047278,3.8415114620563853,6.451036190799774,2.1669860674022168,2.57876394711469,sinirli
-551.4621387537475,37.956520737016724,-9.713017092721374,2.446486135379173,-2.3270765385468652,-6.815556563140997,-8.46106018548182,-3.526573413875728,-12.627197869716385,-7.360139844951935,-2.9742222749652485,-7.848774199137042,-6.686536596913087,-3.3179311234404847,-7.999652651677317,-2.481591642565908,-6.948296195203476,-3.5285720399643368,-6.252780880966319,-4.762310432264595,-6.5079863806586395,-2.7538919443025485,-4.960182956800569,-2.784190515997021,-4.513158988823737,1.1250260483472863,-1.2128332603135359,1.7033043887250214,1.9088065224642368,1.7562997505775715,-0.5673902878484033,0.7374502063232048,-0.609317899142979,-0.8414494097182103,-1.3499880054525564,0.8464719136126649,0.3257731164326741,2.144504346806254,0.41484486263225007,0.4888362767234504,sinirli
-494.7192222099436,34.719771888626376,-18.736055266450503,-2.4648822549594835,-10.790776151763833,-15.93029731975163,-10.212659028543003,-13.50042903513076,-11.732764854433162,-0.2757841643821486,-7.590636130668763,0.9488355114492844,-6.053955882362439,-3.5788954910238857,-1.0156777932911008,-5.460893489997515,-3.189869544516804,-2.801337642224495,-7.1845881687286415,-2.5232763028243683,-5.407584903112951,-4.606782005103475,-2.6660126024698148,-0.7783701752357226,0.5825976721600861,6.048343875670248,2.2238790182830743,9.261789606351337,4.234373446514831,6.4664822674321805,5.072209226218311,3.2860396358142596,0.674456836407314,0.8703165288588455,-0.6275177925108772,1.5417004719945546,0.15904879145028958,0.20514594884377943,-2.109057306446983,-2.2139863676720193,sinirli
